Date,Open,High,Low,Close,Volume
2021-05-12,17494.719492131935,17604.763901457554,17152.52868248048,17180.4161529541,3198200
2021-05-13,17184.93871972938,17417.086275533453,17175.89438317002,17318.34843444824,2819200
2021-05-14,17389.198796437857,17534.667243137923,17371.108973233768,17465.324645996094,1943100
2021-05-17,17396.73541789513,17509.040914233974,17354.52698037262,17462.309158325195,1630900
2021-05-18,17478.137444790853,17580.644140445205,17460.04762199527,17481.15184020996,2913000
2021-05-19,17353.018542541507,17382.413785410543,17198.50461460173,17346.98860168457,2967000
2021-05-20,17389.948748658295,17638.678306723734,17377.88886885178,17499.99198913574,1890200
2021-05-21,17518.085437105663,17591.95020355553,17359.049333260522,17429.146392822266,2601100
2021-05-24,17450.249487200508,17535.419669013183,17412.563219998596,17479.644729614254,1823300
2021-05-25,17499.243918241445,17544.46790601188,17389.20064481053,17496.982833862305,2681900
2021-05-26,17621.345518971764,17621.345518971764,17498.48906154374,17512.810028076176,1564200
2021-05-27,17562.553290756892,17718.57498425031,17516.576000171706,17701.992935180664,5242900
2021-05-28,17744.434481723954,17765.65525603984,17617.108679383153,17726.244750976562,2853600
2021-06-01,17884.645660598733,17885.404288934144,17639.09062061771,17676.985031127933,2574300
2021-06-02,17732.30757509152,17759.59159234445,17644.392279893684,17717.90751647949,3172000
2021-06-03,17626.205124288907,17640.60402761408,17442.79517572527,17617.109680175778,3249400
2021-06-04,17692.144007393854,17719.42803144491,17588.313684187826,17687.59686279297,1615200
2021-06-07,17734.58088600422,17739.886657602383,17519.34095108851,17559.5089263916,1877000
2021-06-08,17545.11161101763,17733.067558466955,17532.985122422033,17631.510818481445,2106200
2021-06-09,17657.280233449845,17758.838138474082,17541.323423001297,17542.839523315433,1982200
2021-06-10,17586.795751183305,17802.793192337263,17577.70030648361,17779.29884338379,2534000
2021-06-11,17810.372104062975,17999.84414772322,17788.393855834445,17956.643966674805,2654300
2021-06-14,17975.590805210657,18020.30708550307,17795.971681538846,17960.433273315433,1836800
2021-06-15,18002.118516410923,18023.339293724348,17860.39379154365,17912.688262939457,1948300
2021-06-16,17977.86502445563,17983.169640068223,17717.908791854956,17854.328887939457,2951700
2021-06-17,17816.435010664358,17906.623886769114,17680.014910524627,17725.488662719727,1895600
2021-06-18,17542.83735106567,17650.45733112895,17341.99745102603,17402.62757873535,4408200
2021-06-21,17479.177435767277,17676.227690912692,17391.26211942996,17651.217239379886,2193000
2021-06-22,17695.931070726583,17799.761378622527,17615.593954322503,17725.488662719727,1758300
2021-06-23,17681.532175357854,17768.688856953107,17636.058420167337,17676.985031127933,1701500
2021-06-24,17742.161466134745,17822.49742234127,17639.088634892574,17683.80375671387,1839800
2021-06-25,17639.08805730381,17689.866421234918,17608.771839433815,17614.835083007812,3000100
2021-06-28,17633.78116471832,17639.84440790694,17432.182665366774,17514.03471374512,2901700
2021-06-29,17547.383745270254,17561.02633293385,17435.216626065783,17459.46844482422,1932100
2021-06-30,17501.15412742306,17601.953396518904,17476.902306441578,17506.459899902344,2450700
2021-07-01,17538.288740448123,17613.31892196977,17488.267848470052,17603.467163085938,2210500
2021-07-02,17664.855520836856,17742.91790062054,17616.350729937814,17706.53959655762,1851500
2021-07-06,17708.813614637194,17727.00218890439,17507.215102575774,17639.845520019528,1762700
2021-07-07,17576.94133715195,17809.61354769203,17561.783805871262,17782.329528808594,2069400
2021-07-08,17655.00359417536,17721.698119062596,17578.45731007196,17646.666778564457,1932600
2021-07-09,17739.886102666012,17903.589042209678,17663.338669658293,17861.90496826172,2560500
2021-07-12,17779.29478382342,17904.34700099197,17772.474069190233,17856.599685668945,2158600
2021-07-13,17860.39259965269,17997.570171147807,17825.529235566846,17899.04447937012,1884600
2021-07-14,17964.219317638526,18117.313018688765,17934.66173165587,17971.79866027832,1993200
2021-07-15,17930.875256328385,17991.506538917634,17804.308075512803,17952.854660034183,2165800
2021-07-16,18021.821604174424,18028.64347634512,17763.38262687485,17791.42411804199,1680900
2021-07-19,17621.656182446473,17683.046091304237,17160.102596991845,17375.342544555664,3774900
2021-07-20,17480.690715240413,17849.78305174689,17447.34460615076,17755.04702758789,3275600
2021-07-21,17884.64497309779,18046.0755257284,17827.045887656845,17880.85530090332,2146600
2021-07-22,17859.633601142243,18165.82105807671,17822.497822314595,18088.516143798824,2538300
2021-07-23,18199.16682667802,18572.04762309196,18158.99885097225,18413.649291992188,3996400
2021-07-26,18340.891154323846,18535.668941924305,18310.576094332882,18490.952667236324,2638400
2021-07-27,18505.355958911638,18723.628129610403,18497.019142490626,18670.57618713379,3135200
2021-07-28,18378.78614401222,18477.311826794987,18140.051858740342,18324.21810913086,4948500
2021-07-29,18440.935212337958,18583.41739963417,18415.166136071828,18493.98715209961,2572300
2021-07-30,18481.103229180615,18599.333597013385,18356.809617299303,18394.704025268555,2336800
2021-08-02,18510.660777327703,18544.006884847455,18165.8214343346,18196.895126342773,2693900
2021-08-03,18155.96880109799,18185.52639344674,17829.319185118187,17958.159942626957,3300000
2021-08-04,17920.264260021682,17931.633275621676,17662.582763325376,17797.486755371094,2240600
2021-08-05,17866.455174879182,17947.548603355543,17760.350142919142,17917.99101257324,2230500
2021-08-06,17937.69817145657,17972.561539064904,17861.151876124924,17905.867004394528,1558600
2021-08-09,17870.243195241655,17891.465126202078,17736.855304512635,17786.117568969727,2093100
2021-08-10,17817.94930712278,17817.94930712278,17676.982077322416,17692.897079467773,2027500
2021-08-11,17748.982722866185,17881.613148764864,17715.63545932323,17852.055557250977,1969100
2021-08-12,17886.161707576302,17943.760795059934,17814.162559110355,17936.94007873535,1490800
2021-08-13,17946.032972017445,18113.526761788857,17906.623620908736,18099.885330200195,1699700
2021-08-16,18113.529037987715,18268.896359351642,18080.181770208645,18262.833114624023,2175300
2021-08-17,18215.843415945845,18252.979197755947,18053.655386812752,18210.53764343262,1652000
2021-08-18,18146.873383246653,18171.125201805742,18021.063677412738,18043.800552368164,2215500
2021-08-19,17937.696991570912,18046.833075145376,17891.466922514697,17979.381072998043,1455400
2021-08-20,17958.918098834198,18143.084364063157,17910.413303525514,18074.874893188477,1989700
2021-08-23,18148.389923311366,18194.621146144942,18036.980274129564,18163.54745483398,2086900
2021-08-24,18218.87227763669,18218.87227763669,18061.99003980842,18070.32569885254,1687700
2021-08-25,18032.430796390978,18158.999125276274,18025.610081118008,18100.641418457028,1668000
2021-08-26,18097.611088249483,18107.464004514255,17880.09755369447,17958.159942626957,2008000
2021-08-27,17994.537934131782,18065.779605832286,17914.201974621188,17998.327606201176,1784000
2021-08-30,17987.716517938352,18019.547680479896,17875.54939901402,17930.874908447266,2245600
2021-08-31,17965.166827955138,18116.05104243606,17882.866030205845,18095.47671508789,2938100
2021-09-01,18127.48155128599,18215.877666761327,18076.424803355727,18148.055877685543,2197100
2021-09-02,18228.073417007883,18285.22665796597,18165.586478208923,18279.13017272949,2140200
2021-09-03,18166.34680443676,18262.363823780983,18099.2866344141,18199.115264892574,1339300
2021-09-07,18183.111721719586,18183.111721719586,17980.4079639366,17998.69741821289,1820000
2021-09-08,18045.183193051304,18247.88696314568,17984.21950454656,18183.874450683594,2718400
2021-09-09,18168.631758358915,18398.006316740695,18119.099421134266,18183.110763549805,2992200
2021-09-10,18313.418699639646,18389.623002824992,18215.87612179984,18226.544677734375,2035200
2021-09-13,18352.287133054437,18426.205418925834,18276.84443515256,18381.245147705074,2294800
2021-09-14,18420.867671147957,18460.49423822998,18250.93238413243,18375.145782470707,2013800
2021-09-15,18324.850758568326,18385.81443992335,18150.34223522439,18363.71453857422,2507200
2021-09-16,18311.13189698936,18562.606335499368,18285.22271241422,18533.649490356445,3410700
2021-09-17,18581.658183926138,18641.860238406887,18432.29839140379,18478.7830657959,4756600
2021-09-20,18279.88874236277,18438.393833581882,18032.98637978938,18219.686691284183,4549900
2021-09-21,18289.033923872794,18468.114512824894,18243.310873948925,18327.13607788086,2008300
2021-09-22,18426.20457367719,18735.593922887685,18401.057008863474,18527.556457519528,3361900
2021-09-23,18574.03804159534,18742.44890740774,18558.034625642074,18653.290008544926,2941700
2021-09-24,18795.033781521983,18851.425397954634,18688.34819668796,18778.26873779297,2508800
2021-09-27,18746.259570260692,18967.25159601544,18691.392376056607,18907.050704956055,2463300
2021-09-28,18844.563114562297,18876.569947684515,18510.78903088745,18576.324783325195,3007500
2021-09-29,18622.810135814998,18724.16201029383,18529.077994863703,18615.189239501957,1719000
2021-09-30,18652.528990436844,18702.06132604234,18351.522203235858,18373.62094116211,3136800
2021-10-01,18522.982830394612,18646.433444772396,18308.086110626067,18512.313110351562,2076000
2021-10-04,18446.018152532808,18655.58003979667,18430.777520561664,18523.746887207028,2236500
2021-10-05,18591.567190429952,18813.322030524254,18518.410534960738,18686.82258605957,2463100
2021-10-06,18636.525881036425,18834.657552293953,18519.17175517714,18830.085479736324,2107900
2021-10-07,18898.668003613147,19047.266168665115,18874.28206740696,18923.053939819336,2423900
2021-10-08,18993.927387783373,19022.88540243189,18830.850184104806,18875.810455322266,1687500
2021-10-11,18906.292026430936,18985.54400663827,18780.55420229373,18790.461135864254,1504000
2021-10-12,18878.097506558715,18944.396061407384,18607.57191452111,18633.48226928711,2346700
2021-10-13,18538.222927035957,18583.944815630428,18281.41361014908,18490.975463867188,3214300
2021-10-14,18508.505921310167,18702.0643857015,18444.493407729162,18635.766998291016,2512000
2021-10-15,18688.34770193999,18775.220579515193,18440.683663973727,18460.496368408207,2564700
2021-10-18,18473.450492440745,18551.940846373323,18375.14743457855,18461.257522583004,2484900
2021-10-19,18534.414956966208,18588.519373454463,18405.629469053616,18500.123245239254,2071600
