Date,Open,High,Low,Close,Volume
2021-05-17,24024.73361572018,24161.69604537447,23598.87444772148,23950.639373779297,4388000
2021-05-18,23949.890643498424,24291.176402445108,23559.207961014778,23706.64956665039,7010300
2021-05-19,23351.144930976607,23556.964317387457,23131.85427835203,23534.51220703125,5242100
2021-05-20,23567.44148102179,23928.184966194578,23567.44148102179,23643.031768798828,3854700
2021-05-21,23725.358346756515,23896.001211327446,23534.50858597406,23633.30014038086,3920600
2021-05-24,23713.383767935775,23855.58577824012,23544.9861095134,23563.69696044922,2930600
2021-05-25,23615.340517210472,23732.845216349633,23519.54104599806,23706.64956665039,3523300
2021-05-26,23785.98254169376,24053.174047750552,23701.40912795258,23750.056884765625,2881600
2021-05-27,23747.811858187823,23980.57603901887,23747.811858187823,23857.831756591797,3734800
2021-05-28,23977.581339886383,24062.90391808717,23863.820186324796,23868.310607910156,3194000
2021-06-01,23999.287853523943,24044.194355824482,23588.398268159137,23673.718566894528,3549800
2021-06-02,23735.41693484284,23848.270758103947,23504.442225524373,23566.136199951172,3380100
2021-06-03,23398.355608823887,23543.56028712085,23299.796802641675,23430.706481933594,2652500
2021-06-04,23481.86543580233,23582.683518456863,23274.216003390735,23399.107818603516,2638700
2021-06-07,23407.386321975227,23498.421092738306,23163.62280858588,23320.112426757812,3974800
2021-06-08,23418.669547469188,23495.41160798714,23246.38105006775,23390.832641601562,2913500
2021-06-09,23432.210551923527,23547.321330974766,23089.885996171157,23122.989959716797,3603700
2021-06-10,23146.311099546103,23296.782814538783,23032.706516017617,23195.967041015625,3286300
2021-06-11,23268.199070409515,23416.413841323618,23198.983348692836,23381.05288696289,2785100
2021-06-14,23242.61778379457,23327.634687972586,23038.729210068952,23271.960876464844,3393500
2021-06-15,23229.075307834668,23244.123400529777,22833.333889322443,23056.033721923828,5270600
2021-06-16,23074.093511734238,23123.749470834202,22658.79225746676,22779.920928955078,4492500
2021-06-17,22800.229153952838,22962.7389063146,22573.017656418717,22805.496215820312,4481100
2021-06-18,22514.338020919684,22858.91735531989,22450.387061072077,22767.129486083984,8792700
2021-06-21,22965.75229127381,23226.820885819543,22937.162289609118,23142.557067871094,3774200
2021-06-22,23257.668667042388,23692.531974975747,23195.221598952416,23527.012115478516,4418400
2021-06-23,23475.094663471427,23598.482588851628,23370.518001072993,23448.763946533203,2564500
2021-06-24,23557.857219225716,23687.26301829982,23448.766576202925,23461.555389404297,2649200
2021-06-25,23491.646263017665,23733.905845419216,23439.73333135902,23596.225219726562,11733500
2021-06-28,23598.48318694439,23719.61183518289,23426.192402291104,23645.12905883789,2635400
2021-06-29,23758.736783720822,24098.049006891262,23741.431706506017,23943.063293457028,3150100
2021-06-30,23920.489613898648,24097.29434485446,23901.68064881859,23991.964599609375,3061500
2021-07-01,24068.70404903927,24202.62378689091,23962.621211794776,24191.3388671875,2578000
2021-07-02,24265.82845793229,24310.21735192742,24177.05066994204,24278.619567871094,2201600
2021-07-06,24288.394660060236,24363.63052931126,23834.722460317236,24019.80435180664,3109500
2021-07-07,23961.872067208653,24408.022531812865,23943.816192707727,24337.30062866211,2939900
2021-07-08,24005.50687275037,24100.30249692127,23684.248274789945,23965.631958007812,3663000
2021-07-09,24116.100102616543,24324.502581421297,24089.014002575117,24232.714752197266,2587400
2021-07-12,24155.985486631238,24376.426072601753,24115.35746695883,24206.39224243164,2521800
2021-07-13,24259.053218785244,24323.004165148435,23836.978809601344,23853.530792236328,3213800
2021-07-14,23981.431715556897,24079.990513985016,23925.757910769942,24016.79266357422,3381600
2021-07-15,23878.363107917114,24298.178293057896,23876.85692092019,24279.36932373047,2603900
2021-07-16,24376.41843837208,24547.95610591257,24180.80474478684,24191.3388671875,3623700
2021-07-19,23924.24956711911,24000.23851784121,23692.524136504304,23990.457489013672,3752600
2021-07-20,23962.62512244316,24536.67519054127,23945.320045396304,24477.991302490234,4251700
2021-07-21,24647.271579563912,24712.726419389033,24449.400873231338,24553.9775390625,2832600
2021-07-22,24672.855640835438,24675.112625483493,24476.488792386986,24576.553802490234,2208100
2021-07-23,24787.959268908537,25087.39882289944,24672.848493171212,25041.50375366211,2786400
2021-07-26,24833.102968380263,24945.203674567027,24593.100370934284,24916.613677978516,2752000
2021-07-27,24962.512093067347,24969.283046426608,24531.409694393824,24621.693664550778,2910300
2021-07-28,24558.494333975614,24777.428700871635,24429.83933979968,24490.780212402344,2376200
2021-07-29,24563.75814094571,24719.496940856836,24484.761396883467,24634.480041503906,2172400
2021-07-30,24590.840750035688,24836.10808685731,24552.46972756896,24691.656524658203,2381200
2021-08-02,24827.829943916186,24827.829943916186,24558.486617195846,24618.674377441406,2016400
2021-08-03,24703.698725427214,25054.298160140926,24679.622695640453,24973.795227050778,2405900
2021-08-04,24879.749482191848,24972.290426805404,24781.943771767626,24851.159484863278,1783700
2021-08-05,24975.292250062237,25279.245728491664,24909.83742759209,25061.813018798828,2284000
2021-08-06,25180.688670032898,25257.428416104704,24761.624403703307,24815.794311523438,2656600
2021-08-09,24769.905535821865,24908.339256791798,24626.20475307187,24734.54458618164,1995300
2021-08-10,24727.772282599446,25071.598434041814,24613.41230055588,24939.184875488278,1868100
2021-08-11,25113.73061317018,25471.10096899699,25083.636726619618,25354.486297607422,3258600
2021-08-12,25380.820693901416,25442.51465710619,24999.374289619216,25130.283966064453,2554200
2021-08-13,25118.245705350895,25264.203472469675,24901.568334881074,24927.148254394528,2217000
2021-08-16,24881.256413256902,25251.417940925032,24675.11084356502,25207.779846191406,3496300
