Date,Open,High,Low,Close,Volume
2021-04-09,22055.590911865234,22292.969696044922,21870.5,22258.111114501953,874100
2021-04-12,22186.729797363278,22266.409088134766,21791.648986816406,21812.398986816406,753600
2021-04-13,21987.530303955078,22158.51010131836,21780.861114501953,22093.77020263672,823300
2021-04-14,22197.52020263672,22441.540405273438,21964.290405273438,22060.570709228516,697400
2021-04-15,22053.929290771484,22576.0,22053.929290771484,22446.52020263672,986300
2021-04-16,22460.628784179688,22727.888885498047,22392.570709228516,22435.729797363278,1014800
2021-04-19,22372.648986816406,22473.909088134766,22031.52020263672,22331.148986816406,884700
2021-04-20,22327.830810546875,22809.229797363278,22261.429290771484,22675.601013183594,841100
2021-04-21,22628.290405273438,22691.371215820312,22119.5,22397.550506591797,1053000
2021-04-22,21580.0,21955.159088134766,21333.48989868164,21497.0,2411300
2021-04-23,21607.388885498047,21907.02020263672,21438.070709228516,21798.290405273438,911400
2021-04-26,21949.351013183594,22450.669189453125,21681.26010131836,22365.179290771484,1115700
2021-04-27,22332.810607910156,22466.439392089844,22068.040405273438,22193.371215820312,749800
2021-04-28,22264.75,22481.378784179688,22062.229797363278,22210.800506591797,691800
2021-04-29,22278.861114501953,22336.959594726562,21945.199493408203,22022.388885498047,530400
2021-04-30,21943.540405273438,22385.929290771484,21913.659088134766,22188.388885498047,894500
2021-05-03,22233.209594726562,22870.648986816406,22221.590911865234,22850.729797363278,981800
2021-05-04,22717.101013183594,22717.101013183594,22405.02020263672,22494.659088134766,954800
2021-05-05,22493.0,22685.560607910156,22366.01010131836,22540.310607910156,787600
2021-05-06,22299.611114501953,22661.48989868164,22285.5,22585.128784179688,929600
2021-05-07,22464.780303955078,23173.601013183594,22464.780303955078,22745.320709228516,936100
2021-05-10,22813.378784179688,23134.590911865234,22716.27020263672,22875.628784179688,895000
2021-05-11,22763.580810546875,23366.98989868164,22700.5,23106.371215820312,950900
2021-05-12,23005.111114501953,23297.27020263672,22664.810607910156,22743.659088134766,929700
2021-05-13,22763.580810546875,23502.280303955078,22763.580810546875,23381.929290771484,1039500
2021-05-14,23362.01010131836,23412.638885498047,22910.48989868164,23257.429290771484,991000
2021-05-17,23337.111114501953,23619.310607910156,23181.898986816406,23273.199493408203,944400
2021-05-18,23446.669189453125,23530.5,23142.060607910156,23323.830810546875,725900
2021-05-19,23104.709594726562,23397.699493408203,22913.810607910156,23385.25,723100
2021-05-20,23323.0,24099.878784179688,23240.830810546875,23785.310607910156,1094300
2021-05-21,23923.919189453125,24062.530303955078,23470.73989868164,23504.77020263672,940200
2021-05-24,23704.800506591797,23843.409088134766,23070.679290771484,23145.378784179688,838200
2021-05-25,23236.679290771484,23262.409088134766,22655.679290771484,22696.351013183594,946700
