Date,Open,High,Low,Close,Volume
2021-06-30,14172.537228744935,14184.29650016707,14073.32131986352,14132.851089477539,2687600
2021-07-01,14112.273107054909,14146.079611046875,13968.224833842149,14025.549880981445,3455900
2021-07-02,14157.106050570996,14169.599857585255,14030.696669522498,14126.238800048828,2389900
2021-07-06,14153.427109247157,14167.391101766907,13930.741127026075,14052.00537109375,2619600
2021-07-07,14167.392948628016,14183.561666134881,13888.850960017202,13947.646194458008,2749500
2021-07-08,13784.490909392289,13912.370469079955,13623.539378479198,13834.467254638672,3146900
2021-07-09,13829.319936122005,14027.752853096741,13743.332376147146,13983.657272338867,3109200
2021-07-12,14004.235331084343,14112.271241354658,13970.427710136022,14104.921417236328,4069500
2021-07-13,14054.210093973114,14144.608217729703,14016.728683598263,14052.00537109375,2695100
2021-07-14,14184.298819709365,14264.406766699156,14017.46763358189,14057.889434814453,3590200
2021-07-15,13998.356810337915,14057.88657758751,13772.73042476884,13835.935104370117,4259900
2021-07-16,13910.167213935827,13981.45626594155,13649.998620460558,13678.661148071289,4337500
2021-07-19,13543.431367238882,13694.09381469941,13476.551769760292,13687.47964477539,4181300
2021-07-20,13747.744223650267,13903.55065477861,13652.202099846203,13799.92529296875,4287300
2021-07-21,13849.899305291818,14276.16335166001,13849.899305291818,14275.428817749023,6352800
2021-07-22,13650.735238926609,13791.843163382124,13488.313490056995,13516.241485595703,12673900
2021-07-23,13612.309314676066,13814.804532088145,13462.285041230527,13808.89323425293,5983000
2021-07-26,13698.780304192149,13967.050908578498,13695.08489623836,13913.10043334961,4516600
2021-07-27,13858.415263227907,13882.063849099415,13467.464252715808,13681.785552978516,4649900
2021-07-28,13769.724401935415,13856.93014100313,13673.649460755154,13808.89323425293,2956700
2021-07-29,13882.060293702874,14075.688608856844,13853.97767565285,14029.128952026367,3081800
2021-07-30,13930.835771855243,14111.899459534332,13921.227938051527,14087.511123657227,2521600
2021-08-02,14219.06114940785,14307.746427438542,14071.993614444587,14094.903564453125,2922600
2021-08-03,14110.423034105585,14148.853246986942,13852.500023153856,13992.91650390625,3703400
2021-08-04,14033.5644008809,14290.748793498638,13986.266108816943,14217.584899902344,3793600
2021-08-05,14322.529544276496,14329.919233673822,14159.201959374659,14275.231246948242,2769500
2021-08-06,14216.846150085394,14309.96547971153,14203.544033098982,14260.450164794922,2414300
2021-08-09,14284.098934083544,14302.57484859138,14066.083368427146,14074.951446533203,2395900
2021-08-10,14081.601322938748,14081.601322938748,13806.680775608096,14015.827117919922,3497100
2021-08-11,14128.163137925338,14128.163137925338,13893.888661246188,14004.744155883789,2339300
2021-08-12,13956.706825708203,13972.225963011393,13757.905797263611,13884.28042602539,3949600
2021-08-13,13859.88879726118,13951.529721109488,13819.981325975044,13945.617294311523,1923700
2021-08-16,13930.100449830807,14038.738913775842,13901.278069254387,14030.609466552734,2506100
2021-08-17,13934.534727980974,13948.576603214728,13679.567337322736,13769.729888916016,3411800
2021-08-18,13724.646513821344,13787.46393594244,13565.752999251219,13583.490280151367,2862500
2021-08-19,13505.892600352889,13743.862453484608,13447.509210599075,13675.131469726562,3871700
2021-08-20,13691.388194339706,13757.902148181227,13548.016077332139,13669.956634521484,3855300
